position_error,velocity,actual_torque,predicted_torque
-2.9922561930266878,10.753921339813356,-0.3193572759628296,-0.3466529226419876
1.1354020191078926,-2.3173065138904385,-0.3266562223434448,-0.2861233877947869
-4.9985286130322475,6.829527498549243,0.3155556917190552,0.30366274551398104
-5.581052775452184,8.935216542507517,0.3384998440742492,0.3228565714273108
-7.2502141719378494,15.391287884609639,-0.3079186379909515,-0.1600198337535356
-8.264760060049706,2.8304212080012365,-0.3321324586868286,-0.3244760972481445
0.07256720198501479,2.6281393569290654,-0.031170042231678904,-0.09769949404900213
-8.423373958371213,-9.958839588450184,0.318150907754898,0.284072906036562
1.026755375494002,-3.234714778715381,-0.3202727437019348,-0.31356407444130957
1.0039264935808347,6.400392852051686,-0.0976377502083778,-0.1413036687671471
0.30771642874038335,6.4699023242125895,0.3226466178894043,0.3382592485446438
-1.529285996997462,-33.036405188444235,0.3189205825328827,0.3335817084710993
-1.469386654546416,6.6901572381615235,0.3267430663108825,0.31771017182499667
-1.102590020927813,10.550145129249799,0.0228928923606872,0.05663513687140251
8.196803496681621,-17.160269173812154,-0.0908241271972656,-0.11460521143148411
6.751991712148925,-6.237924973657209,-0.3249981105327606,-0.27926553575398283
-2.100504488606172,-28.289676668927203,-0.0893167555332183,-0.09340282419932819
1.2081644835044516,-5.548647456735959,-0.3317943215370178,-0.3178971261452949
-6.405706813382466,-48.53872801660977,0.3440788686275482,0.33244394268128497
-7.037971939871561,8.712483998479042,-0.3366312384605407,-0.26284748986066164
0.4963893222522478,-15.098050313055793,0.3333131968975067,0.31761422835932
6.582413074286467,4.100911788320558,-0.3082023859024048,-0.29556092141409324
-2.441406295684834,0.8487871965158955,0.3280761837959289,0.3140396433119802
0.49033657380201884,8.474838709047075,-0.347362756729126,-0.2666920886429382
-0.041070102776360015,-15.425456627108888,0.3277390897274017,0.3240490868491162
5.413754732565243,-26.674005852174105,-0.3054608106613159,-0.2758844169543037
-4.873689284774838,-14.044561634882403,0.2745146453380584,0.29696190383607435
-5.536398975574443,0.6118366541729952,0.328652560710907,0.316595240316794
4.659919141902023,-18.30869422730246,0.3120787441730499,0.16555355792784246
-3.3449169167768638,3.5069205814607813,-0.29066416621208185,-0.26175591907283974
-0.29107753768529737,-4.224097944108753,0.3235997259616852,0.2956843027482059
-2.0974908245380632,2.4819112964289696,-0.3294715881347656,-0.30752575595437176
-7.397008233445331,-49.56745144455863,-0.0368666425347328,-0.044122940373311215
2.65197485165815,-5.030089288469589,0.3227385282516479,0.21517455762505378
0.9274770867775166,15.179848103140323,-0.3243903219699859,-0.30886126530684616
0.5213379482150856,1.7945496722341594,0.3323091864585876,0.34842774239490776
-7.183478038802448,4.671052179696178,-0.188137024641037,-0.14365518849285955
-2.4344691529111775,-9.678867849902453,-0.3195609748363495,-0.19952244999082094
-0.023320032764617016,-1.211631975173441,-0.0625022277235984,-0.12019900173151371
-0.02163372860617439,-0.5861820952186053,0.1353272497653961,0.14584688194609635
-6.719871323732197,12.278088825269807,-0.3013899326324463,-0.15967550989609178
1.4774728283394076,-11.200044314173862,-0.3228809237480163,-0.31302730431132025
2.704379022830132,28.25333004308355,-0.3264667391777038,-0.3356705544546257
-0.7347756332556294,5.685731252936584,-0.1068519055843353,-0.06560761394420954
-0.16570698578518525,-3.0054716066763656,-0.042083740234375,-0.0448738723750733
2.0614307186223844,35.224286159515124,-0.3720402717590332,-0.3224019943025599
-0.018412790675912994,0.4197446381090107,-0.3346173763275146,-0.2750823874895115
4.2562161998386365,2.5378393867572773,-0.3327568173408508,-0.34387332594090264
1.3041780617837324,7.158465237550221,-0.3190776407718658,-0.3215481106190069
5.225896950560186,5.914428342597912,-0.3056067526340484,-0.23887795949455337
2.681601535364465,4.344539580563059,-0.3209176659584045,-0.3468690915615677
3.6730761901598545,-12.644971839368509,-0.3132353723049164,-0.2658566961211514
-7.515809157176975,14.828807380616151,0.3318172097206116,0.3144686251039871
7.231823122628487,-3.5115067154921937,-0.3241365253925323,-0.2874038842958857
0.9757591241974146,6.186210226801692,-0.3228523433208465,-0.30979760246261645
4.464473146945702,3.7167184322734084,-0.3256265819072723,-0.34274905014454765
-2.714157736210659,3.9266751350424456,-0.09687717258930201,-0.19604142298348506
7.700392503271641,6.7697052330866265,0.3359853327274322,0.23270528121059722
2.1038267072547447,-9.690412012949146,-0.3256393373012543,-0.29962641061366063
-0.42690971182213555,1.9612880527292698,0.1975418627262115,0.16182670046652747
-1.9566919696371115,5.615899472458328,-0.3103287518024444,-0.1707957885897581
1.946766383331183,31.82174539840164,-0.035899214446544606,0.12026972273750038
-0.5172482465347602,6.3346124871225635,-0.3268488943576813,-0.334706447653783
-1.5525363355329151,7.683470032604115,0.0362066887319088,0.03408917919311967
2.795168421979291,5.625312717086863,-0.3200684785842895,-0.3296881700869095
-0.06335117069210577,-0.14673281996123624,-0.09582420438528058,-0.09920763418972721
-7.758037391026503,-28.75030129847065,0.3140814900398254,0.339870546007304
7.541176049358746,-8.984188445582358,-0.326048880815506,-0.29185762208769744
1.604404929637939,-18.99132114231535,-0.304940789937973,-0.299122148077666
0.05621205439780637,0.07976067363412159,0.3222021460533142,0.31175641256535275
1.5851898305785688,-14.166687018970352,0.3271154165267944,0.33567746121106506
-0.9201536885507197,0.38533629713712936,-0.1030148118734359,-0.10164846754286741
-5.403946623253183,26.760025881215963,0.0848589912056922,0.17300710833835709
1.0093422942501293,-5.076741575644689,0.1334303021430969,0.1469789885191424
2.3846760961788136,16.678370897106316,-0.3190459012985229,-0.3261350374194123
0.41747060054513746,8.160639668958218,0.3278817236423492,0.33709799042475636
-0.6571519630144236,-7.065888996892936,0.331657201051712,0.3062273577827164
3.7607989800988677,8.27296227579409,-0.3210444450378418,-0.3307169630515109
1.9147254897590749,-10.818548218302508,-0.0287112817168235,0.0280107526524576
-2.6508346817504522,-21.789454612633097,0.3330936729907989,0.3208298479709492
-1.9837947872211124,0.8250496493832657,0.3161581456661224,0.3141730955399584
0.5065018443814077,13.53687869278829,-0.3233813047409057,-0.30989209822167796
-0.09586898590715937,-2.2166843896351787,-0.3216499090194702,-0.32402230702914164
-2.7468991006577568,-49.82319848997407,0.2033023834228515,0.17474786038459228
0.3707103759761569,-8.996977639614943,-0.3167637884616852,-0.2742889620083525
2.490354378157845,21.063782584061045,-0.3185029029846191,-0.3320386533862952
3.327594296003263,-15.860012959944784,-0.3308941423892975,-0.33293991655907124
-0.8699864496298216,-14.669906073973419,-0.1032543182373046,-0.19677888144299935
-1.813894712533983,4.031925376514675,-0.3314299583435058,-0.3375618515376248
-8.345794925979884,0.26922279771614344,0.3164355754852295,0.34198255254426707
7.706150453614061,6.087448512198242,-0.3235509395599365,-0.293156872969947
-2.267067247122612,-12.4023086698758,0.3266234397888183,0.32509900316932955
-0.01522618263050566,-0.46583743580650505,-0.0066570625640451,-0.0663512745104728
-0.44794449553833193,-3.713004436472289,-0.1202628016471862,-0.2610434006500137
-0.0615844173318303,-0.9091955195713426,-0.007132550701498901,0.003801959978575882
-6.69029293308431,16.57085436772264,-0.3369107544422149,-0.21108516756753046
1.0802888953442562,-12.484798418857435,-0.096571110188961,-0.1266494888722689
-0.1506281844110327,-22.48875315558132,0.3204590976238251,0.32982741038894264
0.9097151546448425,1.135981691790348,-0.0480907037854194,-0.05313835235582099
0.31345745989776924,5.651351085164943,-0.333766907453537,-0.3254163826946834
4.309817064137341,-20.318923835588798,0.3263108432292938,0.3385401694328287
-3.6455022165968303,-50.40243994735085,-0.035954650491476,-0.027400201591135924
7.936671386767367,-8.529590060692517,-0.3151947557926178,-0.29766226756598113
-1.2921194516433927,-45.951339983557666,0.3137436807155609,0.32843846750140004
1.3138277015936983,27.00853296094274,-0.3322539627552032,-0.2569715448315819
-3.317881222113521,-5.029658776645695,-0.3369317650794983,-0.38228499653640446
-0.26715347775561177,-7.283152429216377,0.0901454985141754,0.23172867148898735
-1.805523288077809,-3.670837990414068,0.1561261415481567,0.05315769622818144
-4.541194678890589,1.7897777824856278,-0.3287536799907684,-0.2311844023589433
0.2547810616166729,5.605526669924987,-0.0959695503115654,-0.14739685204455674
1.1726184664600081,-4.851926919886111,-0.1141334176063537,-0.14138714221447962
0.9144045656876062,24.58725895113099,-0.3260782957077026,-0.3144288817293223
0.3418490154056325,-10.529856658449004,-0.1252224445343017,-0.18040186487124843
-3.5453579203635663,-16.937633322278884,0.3366891741752624,0.3107445972510563
-0.005830465589546429,-0.5559990723995863,0.2344485819339752,0.18577617680577363
2.3436487062389535,24.020418076044166,0.3307950794696808,0.34071784920624265
-1.4146456974715789,13.150103186678686,0.3341803252696991,0.3412160576963921
-1.7344700213523387,-1.7991765552456949,0.3284673690795898,0.3274487626154077
-2.7332826734591116,4.797165438550697,0.3288987874984741,0.3153833124653763
-7.38892734268699,-14.067992528673093,-0.3450068533420563,-0.3116334260603169
-6.334339420249425,1.9395886452634474,0.3324001133441925,0.35740977486921144
0.0561433288620353,5.219095112834044,-0.1455708891153335,-0.13667911804595934
-0.017768158649730113,3.0381742427604825,0.3105707466602325,0.17258612183515654
5.423989316507217,-5.601011968175471,0.1583958566188812,0.005636430464127523
6.710482720791536,-17.327167787585033,0.3360161185264587,0.3275701725565417
-6.131114698441622,-24.956446930139226,-0.3296500146389007,-0.2150480341095377
4.426288401619336,-3.062090587904943,-0.328165739774704,-0.3234307214623151
-0.7050263892989702,11.134561937322363,-0.3190498352050781,-0.35871409547701966
0.33187486507289593,-1.9704065323633526,0.1496491581201553,0.1451993951624712
-2.1961247442926175,3.0443708503818296,-0.1125140339136123,-0.16068587750377306
4.551903520200659,12.083022306322047,-0.0916318371891975,-0.10740826701850455
-1.018034192288247,17.93403437394647,0.3308671414852142,0.3294118527855489
3.460361439315466,15.98571927254283,-0.3143583834171295,-0.3305387635281553
0.07069217691691161,-5.539886195789385,-0.0944157689809799,-0.1605244417649725
0.4738119020727845,12.984207412213228,-0.326758861541748,-0.3178654082094539
-2.990078131786049,-5.406604799956925,0.3346168994903564,0.33664860913044503
-1.942681887553945,-10.58973325588512,-0.3128131330013275,-0.1868434683577743
-4.314188062612943,-49.936603131875344,0.3618726432323456,0.36916817960713905
-1.2993586475600118,0.9695535906057471,0.3151899874210357,0.30182113108981995
4.260490800092843,49.867905959778476,0.0305753536522388,0.01571871996594399
4.527846931270036,20.9590231721121,-0.2948002517223358,-0.26914641198953776
-4.202686036537579,-5.9413027874349975,-0.019867565482854805,-0.20662299030420084
-0.09482442699087378,6.988995063845313,0.3126721680164337,0.306984508342439
-6.0250795351913675,-20.53553160070665,0.293991357088089,0.28392017298866384
0.08131628632692911,2.458911605122853,0.16859219968318936,0.14728998222201473
1.2403233406252416,-9.12714139313769,0.0171774178743362,0.20700789654809781
2.61847431147146,21.85442698767087,-0.3327331244945526,-0.31150069768564626
-0.7467502072316349,7.284091350405083,0.32343989610671986,0.3126209566339809
2.451192916801172,-18.983825171734612,0.3301548361778259,0.33585546331988214
-0.0427969845956359,-0.7607340350971573,-0.00035118311643599987,0.03270022807997129
-7.055358770072206,-10.635993708234409,0.3224360942840576,0.32749100932663155
0.418611551741461,9.799142806912638,0.3231430053710937,0.20073973818479363
0.9835859225795336,20.21808239456181,-0.3262252509593963,-0.27824727156476436
-3.2885905960660797,-21.28766108127364,0.3154249191284179,0.3246987780950871
-5.664105759557933,11.909067903041844,0.3289609253406524,0.36091210619548614
-0.5302110559862017,-12.373829506954449,-0.3253565728664398,-0.33148549784961623
-0.06530976019660206,-2.18250451346075,0.1726381480693817,0.15976312629632572
-1.7632987619556455,0.07380109931928885,0.3267930746078491,0.33491234826495914
-3.854874113075756,-9.552922651813411,-0.0167787224054336,-0.05789783591402518
6.9092689117798285,-9.633636021525973,-0.326315313577652,-0.33678772332759727
-3.1802256250383847,6.860819031759732,-0.3347363770008087,-0.3432075125076267
1.0847172358853834,43.19851071387188,-0.3123835325241089,-0.3267769636935383
1.1273337554336362,-4.161703197833202,-0.33261448144912725,-0.14392233971698903
-3.080890126769886,-6.204238689648784,0.3325589299201965,0.32901333863730625
-3.677183792092015,-50.87680780354624,0.35994353890419,0.3374893318447694
1.4890627193064252,8.501609637886455,0.3338958024978637,0.1927267643260049
4.832297891042112,-1.4970380621719785,0.3317739963531494,0.34029854072661875
-0.21586097457508702,-3.1132510475589124,-0.3260009288787842,-0.23493919397744603
5.3615503794607,6.6644135519735945,-0.3389606475830078,-0.34258960500234287
2.1217899527674464,-7.379951746607598,0.0259168073534965,0.1412089892923531
5.757471936339112,-2.277769182820915,0.1077735126018524,0.200803371471014
-0.4245929188024136,5.018727082506272,-0.0934469625353813,-0.34458112286601794
-0.10282064567386658,8.819265664899154,-0.3215045928955078,-0.33485582465452784
3.707243085941727,-5.4751832615211296,0.3217650055885315,0.29438840791310966
5.433827808758969,42.99877532872703,-0.3116376399993896,-0.3138494042541861
-3.968096967031234,-10.818082252563705,-0.2334316819906234,-0.25335476242665284
-0.10263823138350468,3.1144261747001933,-0.1823038607835769,-0.2722000858748087
-3.0037933603794587,1.383861651619648,-0.3316838145256042,-0.34284933673006973
-2.601968973983344,-0.8260103903950188,0.3279056847095489,0.3384973304779896
1.4439156878021298,-31.902992335495348,0.3173268139362335,0.33360085768132697
3.2080353041709815,-21.323324957029257,0.3226067423820495,0.3357664951678967
0.00048495078537434157,-0.000795108534682328,0.0303308255970478,-0.0027931785524105265
-0.9108010621264724,-16.92802853442175,0.3253334164619446,0.23859884548723176
0.1591873477286805,2.08752401896461,-0.0638227462768554,-0.10480034693540122
1.0740082501790857,10.896463574484288,-0.3212611377239227,-0.30510676981015106
-0.5370952536178206,-0.36637285885099763,0.3306032419204712,0.3325739730572637
-1.454193392531776,-10.423292319922881,-0.3265608251094818,-0.3365913616667062
-0.784187850083016,-8.271131941887676,-0.3317430019378662,-0.25614543079310137
0.1088964824549444,-0.921970612615044,0.2484877258539199,0.18025345573957857
6.6804010190026055,-2.5258091457077585,0.3277855515480041,0.21080669515745876
-0.5945840414116242,2.1746257697473452,-0.307086706161499,-0.1971660771577054
-1.7980054102001723,3.6166492970026365,-0.0236062966287136,-0.24192615512638294
3.3507189175173515,-4.851940272659259,0.0194369070231914,0.20388698656128013
-3.356328920927747,3.363625756868829,0.3286397755146026,0.34050464150473897
-3.71225895181679,-21.33242878567313,0.3345891833305359,0.31883484245042853
5.028196688803138,49.8512416988904,0.0173625349998474,0.013514685351649767
0.13379418471683713,-6.348460611093581,0.11485693603754041,0.33669671247297567
2.4163532411181787,8.697655053238062,0.3353714942932129,0.2597766052557186
-0.9552045909823859,-11.268953832424033,-0.3368336856365204,-0.2191395326745432
