position_error,velocity,actual_torque,predicted_torque
-5.765448521140247,3.6327644826500833,0.3293890655040741,0.3204552867867026
-0.02268884470624753,9.763048879773583,0.089428961277008,0.12175288171350838
0.5839383236392593,6.768252543456269,0.3162931799888611,0.16056420159084886
4.278353471988453,-0.7014439812435698,-0.3345925807952881,-0.323117523297097
-4.073220764949514,3.9659732672964476,-0.3209643959999084,-0.24531113996077294
2.7631257561848552,-26.310370241488666,0.3285464942455292,0.3217568737409902
-4.624608310240007,3.515497896446237,-0.3345178961753845,-0.3278105275094851
1.8151058820986803,21.531046764941973,-0.3184146583080292,-0.32166172268587295
0.27529428584004706,4.538414019177065,-0.1898121833801269,-0.16285047856401602
-7.0019054432822765,10.190910408417595,0.3086461424827575,0.23700561145483787
-1.2897236285842488,14.677095013876059,-0.3219394385814667,-0.20960691105256013
-2.863963689563921,10.176638596125184,-0.3322759866714477,-0.3432577216052339
0.2473044986720488,-6.8158845648118245,0.180066704750061,0.15298573713114308
-0.19136886200745323,4.197850619169148,-0.3416095376014709,-0.23946574483151514
1.50618537761636,4.825217312731329,0.1077580153942108,0.14460665801083716
3.2242901273598625,4.891103578964726,-0.3276551961898803,-0.31810470753245335
-0.7343563919112531,-1.566499418305505,0.3356527388095855,0.3196017650298034
0.2423699671285969,-5.892454659737812,-0.3308544754981994,-0.3191912771519684
3.765607462329268,1.127945854778046,0.3282893598079681,0.2680863754218243
-4.310632098512585,-11.49982420102523,-0.330426812171936,-0.3567721615649134
1.0010860642452504,9.25328236152371,0.3256218135356903,0.23969717772299487
0.23861249581139365,5.699114415154007,0.0248453021049499,0.03715225083298046
-1.888756706569288,-8.585966389802172,0.3215360045433044,0.2863889075965687
-2.610158856414833,-1.5783803935438339,-0.3314689099788666,-0.26139139312763
-4.4483674455924636,20.829140287265908,0.309122085571289,0.2606059930852948
0.31651758942003,-23.049871676713764,0.3235605657100677,0.322106231669164
1.6547412496452811,-35.310793168348034,0.3311645984649658,0.31242758909358936
1.5797904229658044,-24.14502561151189,-0.1388897746801376,-0.11160812971389619
-0.9576636602258466,-4.238931033313814,0.3217931389808655,0.33119098550829706
-1.6984206931668528,-4.960013474551051,-0.0288455616682767,-0.06060962483396252
-0.641103936018396,0.8642768738074499,0.3293112814426422,0.31273828667465403
-7.09412701959994,0.6754188763777675,0.0207707099616527,0.07389178327275991
-0.8444408616523165,-50.11677532303774,0.3146895468235016,0.3128856237251685
-2.084180105690932,3.59701036056561,-0.120493471622467,-0.18845614772220348
-6.918961450849676,-5.947061516185197,0.3325132429599762,0.28226554303481843
-7.037513820399873,1.9230518112708344,0.3268697261810302,0.32184245294339936
2.5320820174449037,-21.52775130951296,0.3255187571048736,0.33393791010327195
-3.612141903501813,-0.3458887839618245,0.3278788328170776,0.3173027411201016
-2.054350059472523,6.363568666353599,0.3202108442783355,0.303371657777067
0.028526604878115085,0.4235543799751854,0.0842583030462265,0.07398886187203253
-0.682359776492675,-6.153918073381747,-0.3354470729827881,-0.22002543041574482
-6.340874490082505,17.410972177165313,0.3316145837306976,0.3263703856992375
-2.6509168685608957,8.22218950700185,-0.075802206993103,-0.07613711318041458
-1.417959753224218,8.695078428461049,0.3265537321567535,0.24566190994073317
-1.94699104614354,-6.654902610864647,0.3226059675216675,0.3348192015052435
-1.3718567185380701,1.2999154143739167,0.3276339769363403,0.3128930925752057
-4.490241514749341,-51.0479479947755,0.3391575217247009,0.3143281317574716
2.990096928015949,-5.441393838851152,-0.3289058804512024,-0.3207844453795161
-0.071844283132947,1.7502830421580404,0.3335334956645965,0.3001271169355579
1.2141973498354428,-1.4821569720496555,-0.3244774341583252,-0.32228775708965546
-0.22548410027757348,-4.222151201871939,0.3359999358654022,0.26323316931150076
7.041488659920589,-0.8754913359402935,-0.3269321024417877,-0.3087107038188707
2.6469709819161302,-9.952421048530317,0.3209946453571319,0.3159918756825078
6.531811253221669,-10.29944396765845,-0.3265184164047241,-0.35074588536481976
-3.51041279745208,-10.762995156723465,-0.3271059095859527,-0.36951184816852706
-1.633015720527281,19.149965523185106,-0.3284123241901397,-0.3149248199522799
7.05728270530429,-1.8268528251264973,-0.3083726763725281,-0.3047433296449027
1.403559305541063,5.755250394347008,0.3373810350894928,0.2516028043529561
-5.164389571506953,17.509554319991953,-0.095707319676876,-0.186705837522066
0.5503370436896342,11.117221749848747,0.0642757713794708,0.06477768869785278
1.9691360381337073,-5.260187037990044,0.3381645083427429,0.3161714900100554
-5.511668942159327,-5.273462917581834,-0.1510021239519119,-0.24803049232521385
0.8220572723485782,-8.06118490836816,-0.3180437982082367,-0.3246822309286878
6.232398278471419,-0.6673019762964301,-0.0255447477102279,-0.17157636567470766
2.214422684665116,-4.016565460326668,0.3313213288784027,0.24311177473814927
-2.5299008884475236,-38.70317108777491,-0.1134337559342384,-0.11046547791425572
-4.616983766731027,-1.8293301098756989,-0.32724779844284063,-0.3392870571889587
0.08350680158306503,-0.081223352295096,0.1461649686098098,0.24207954347033692
1.7762907794431606,6.1109028884520535,0.266812801361084,0.22989003473411426
-4.060990658666645,2.6337917239345385,0.0225972719490528,-0.03158033722749474
-5.134363251665761,8.374783156769677,-0.3225806057453155,-0.3251271374934614
0.4311110912000745,7.57498013210203,0.2585668563842773,0.1896542209011024
-2.7900081872491906,17.232144472126727,0.3210612833499908,0.2321203254820196
-1.5583142233765208,-43.10893792629187,0.3245673477649688,0.301588017422358
5.175018219756698,-1.1859207500374747,-0.3333852291107178,-0.31433784072468335
3.311975036046623,-9.21193702790976,0.3275947868824005,0.33818804770111693
-0.03383552086826172,9.423904096802476,-0.0027789138257502998,0.1742834920365719
-2.3620995680518715,2.7654067857662814,-0.32526296377182,-0.34706950022049654
-0.88299854901475,13.711251176000143,0.324776142835617,0.3338675318203219
0.13087238545453883,0.6159916688241347,-0.27508664131164545,-0.21078985186925173
6.601947394892599,3.2538415582523434,0.0183102637529373,0.07334616239096432
-4.004821844215228,34.79556452810424,-0.3287815153598785,-0.33825921839462636
0.4142325565157685,12.742780985778252,-0.0432132668793201,0.12280686148297103
1.5245804915575223,-2.774498559854069,-0.3203186392784118,-0.29620274898095006
8.884948565382732,3.51256005613356,0.329640120267868,0.33205388445577166
8.26490734239836,38.16043020956182,0.1629965603351593,0.04990280757461637
-0.9708972874017266,1.8946394122152193,-0.3264958560466766,-0.2451046279023643
-5.41747045183521,-9.348218193295875,-0.2931735515594482,-0.25071406330456447
-0.2052439367475213,5.192975707236172,0.0667091831564903,0.3151557264049904
1.147103338553759,10.995558647975972,0.0192890986800193,0.1623696727032658
2.402335184034538,-16.298162570078716,-0.3289735019207001,-0.318916607724167
-0.22281161669850455,-29.456384891939614,0.3290905952453613,0.3114039618094102
6.855734948873992,5.1520434718131884,0.2998579442501068,0.19509703843286816
-7.087350927530305,20.92323958183861,0.3340311050415039,0.3497878298574166
0.3111019548965785,5.0794545739001995,0.3334950804710388,0.32142212448866025
-4.417735911826391,-5.2603606240409615,0.332925409078598,0.32483667215018003
-2.289220690801167,-1.6350771892090294,0.3186281323432922,0.2983760170772667
4.1210616515233465,-13.200411287949184,0.3284821808338165,0.3056522563298487
7.799338334155856,50.06420461737943,0.0573139674961566,0.02780958106859379
3.9444991285233413,-12.720992399980405,0.324469119310379,0.333495602829921
-3.552855971503913,-12.292576501030545,0.3170488476753235,0.3312758737598217
3.2527154658558457,0.19466000596835586,0.3079135715961456,0.22115034505694411
-0.26578748201465513,-0.6479439660910107,0.2580979168415069,0.21119777335808726
-5.531644546125035,5.043865289498029,0.3015792071819305,0.22791215492480238
5.193820612541525,-15.140393338027879,-0.3287000656127929,-0.3149173511022426
-3.6125916049174456,4.958377152284102,0.3063781857490539,0.19236070841812233
-4.591744662452304,10.789566797950837,0.3310139179229736,0.29024836182286207
-0.24764823267204228,-4.1814791153051045,-0.3306341767311096,-0.3313876789458245
1.2547799119710714,26.40391386753846,-0.3204814195632934,-0.25151670146418353
-0.08665548585837321,-2.9283257295964527,0.1403018534183502,0.13917588276591558
-0.8898652459508837,-0.1925087882322403,-0.031731441617012,-0.05582315717603677
1.7953662052303359,-6.744705996007484,-0.1994608640670776,-0.17827038009982699
-2.4772798415682,-16.985953785216516,-0.3220836222171783,-0.2760575824069293
1.7028737004243388,50.30953465797801,-0.3064024150371551,-0.3045856283311207
3.7087197901962123,-1.5323584493493854,-0.3348260819911957,-0.3434538529491634
-4.042509038123116,-12.244367464682627,0.2918552458286285,0.2661568621744276
-4.158890878377567,-7.895962297845516,0.3281750380992889,0.34038563344048917
-0.06561708154734346,-3.1045505647521825,-0.3150362968444824,-0.30424666756863755
0.342856606871803,2.8522744025784816,0.2099400013685226,0.20112420299838474
4.935155902714536,-0.6422876277866273,0.3455112874507904,0.3321099501846856
1.1443099838737518,23.194419212663387,-0.0079441303387284,-0.03977926118667379
4.434180107644203,10.95325982528741,0.3339599370956421,0.3195538591018112
2.8395714523976747,5.306126646447641,-0.3296579122543335,-0.3260792020074599
1.111904455557737,14.619008608922616,0.160174548625946,0.22171875086671677
0.9712521412904997,-5.8127653095935266,-0.3171641528606415,-0.30176342299215814
5.735931017002538,50.77676384538449,0.07431431114673612,0.019377973229854142
2.2738769777841394,-16.572671643087762,-0.3311268389225006,-0.39086729747281185
-1.622992031042293,-14.078320208042005,0.3116211593151092,0.30779269056034564
1.098254023843181,11.423276519198534,-0.31550675630569464,-0.32345924786311814
-0.19369392078287503,5.191013310023943,-0.3309200406074524,-0.32981987848646493
3.777448565811225,-14.059258894153722,-0.3508470356464386,-0.28967342763451537
-7.31254899092262,-9.223463694219227,-0.3281225264072418,-0.3484899636293417
-0.5207180363244386,-10.863853717151525,0.0432691909372806,0.145410118731033
1.279125594668886,-19.406844708571068,0.3296223878860473,0.19570137368863494
0.0034953352037653644,0.0393141273484228,0.0219110250473022,0.008889880664883935
-0.9563246354934383,8.810279709011338,0.3018762767314911,0.3056224138321228
5.079533539078315,-13.538366292788805,0.33607941865921015,0.33310426140990795
3.990189678462737,49.48329452379967,-0.34652021527290344,-0.30768747136376845
-0.9225644647357529,-6.276873631607109,0.3344489932060241,0.3157369806109725
1.4200203711033201,-5.115637282942453,0.3256552219390869,0.1825547499164723
-2.114031861632854,-11.236618941146228,0.3288942575454712,0.305205441424537
1.8766858451357822,-2.8886735186338153,0.0963642373681068,0.14809454517338344
-1.202242303937373,7.1373696977389836,0.3256358504295349,0.3243266187877248
0.2651293170063794,1.270060800708258,-0.3264235854148865,-0.2917138055964517
-2.035353386815031,6.245170087295162,-0.3250095248222351,-0.2260805126872376
0.8765806891327006,17.045500329951867,-0.333598256111145,-0.2900603272274138
1.1065881208665795,-3.664364197639797,0.0439884103834629,0.22762646318527208
4.591504714222371,-2.3747950369151902,0.0376010499894619,0.1371486575476021
2.2990859542832935,14.35630430825687,-0.3257229626178741,-0.32813037196416367
1.694982437455053,14.962958548465012,0.3330995738506317,0.30312528443310716
5.3069911859383385,-14.894496034790755,-0.1261732429265976,-0.082004421323438
-6.157174341658031,13.282892371666502,0.3292733132839203,0.3183835857180022
1.7329770011728869,-18.037656875311768,0.3273610770702362,0.32750351224739876
-0.08089034970823437,-0.7349996728284095,0.3365100920200348,0.22870576136928827
3.334148195698573,5.090728918841224,-0.3350974917411804,-0.35075318970274166
-4.56294693573973,9.570892344491071,-0.0241123735904693,-0.10595512327794357
2.353808635315377,7.40722694084771,0.3326516449451446,0.2726482305758492
0.9856594227028427,3.553677158398569,0.3371801674365997,0.3054628041778027
-3.3958780559185855,-12.000816565995837,0.103663332760334,0.2151216834311778
-1.2253417820471881,-13.413419329602652,0.3306153118610382,0.305299706866637
4.660634676666797,-6.232139999801167,0.3323667049407959,0.3205273759956524
8.035519745423564,2.507105677156037,-0.3145613968372345,-0.33926267649346264
-4.348979888293091,2.45166243062512,-0.3261279165744781,-0.32605449228773314
3.6981343062333702,-17.63725417354446,-0.3043605387210846,-0.3185035507049267
3.084141678053145,-17.81000038107504,0.0197218060493469,0.1854690162351891
-2.013013416736494,-40.81445632500335,0.31786832213401783,0.2634421326004282
-5.026076479948271,7.40301713378262,-0.3271900117397308,-0.1912822355470885
-0.08293141677839941,-1.7634454551838892,0.3341544568538666,0.24042267615172264
0.8649371884402727,1.4674512777342503,-0.3293522596359253,-0.30346661692245713
1.397132452033864,29.82247979819076,-0.2190945893526077,-0.19153951604429653
0.16051607141880958,2.1124462793837404,0.0192599557340145,0.20458056963962848
-2.7383556598719085,-39.25656157633813,-0.166396751999855,-0.15078124463533146
2.7357792580308073,-8.53770210059985,0.3269006907939911,0.30738262766160485
8.069897314134632,-3.4996561293237867,-0.045413635671138694,-0.15624398458426705
-3.058770133787764,4.932113628824328,-0.3458110094070434,-0.3454744565548337
-2.0664266469962618,-3.8783182142046972,0.3261105418205261,0.31951338912143323
6.6906196529436315,-3.720641301831753,-0.315315693616867,-0.31120888609542463
0.11118597217443152,-6.202730747164024,-0.1171699166297912,-0.2987286680001533
7.236088861771056,-16.536900945146968,0.1012469977140426,0.19009029316528125
3.417513755517355,-1.1208293191366947,0.318372756242752,0.20998179850863183
-1.0228458866716161,16.028041117254062,-0.32877677679061895,-0.33317470825010986
4.311189207274496,13.580477799317148,0.3201528489589691,0.19071254379041047
1.1133078341134168,-2.2144339869193717,-0.0417676791548728,-0.29189977009165213
-5.742776480903073,17.85422899280794,0.3286710083484649,0.3262916831032503
-1.6942364762513547,4.106966580282269,-0.32562094926834095,-0.31008507093299265
-2.1078465841816882,4.310754762297615,-0.3245455026626587,-0.2517225554741307
0.027824699264541827,28.660876938925227,-0.31821691989898676,-0.3207665793637883
5.089848316080613,15.747459755546078,0.36488080024719244,0.30622406754040926
-2.7332826734591116,4.797165438550697,0.3288987874984741,0.3035185012912353
0.001098629494829301,9.083991131716637e-06,0.0275010745972394,0.005079105573524949
2.1302188636853723,9.946027915939682,-0.3165458142757415,-0.3293151882189703
1.8572798998845068,0.1773694597311173,0.3287473320960998,0.3025352123777419
0.244755198390236,5.994189061012468,0.3326713740825653,0.31274259689207645
-0.3199725704800464,5.972512445349087,0.2568075358867645,0.24015493268397786
3.2359562238869675,-8.657566722061793,-0.0947915017604827,-0.05574626421331855
-0.3510404032303987,28.56832656603763,-0.32478928565979,-0.3344421424892492
1.0986280735182032,13.772289004259637,0.16353641450405118,0.1891382615537058
-1.2550355886741618,-13.549720754368714,-0.3324816524982452,-0.3386047596417239
9.205967145584514,-10.192457865677046,0.329870730638504,0.19511946143419143
6.232879879888948,-18.41162292800884,-0.3271675407886505,-0.33117756407208954
